datetime,CH4,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2023-10-03 01:05:00,30463.327587752632,3.2956364129160014,0.4956775830546884,2.6500296461224324,0.26950727372304584,0.8212274752624629,3.0,7.800000000000001,1.2000000000000002,0.9827085020493107,1.0797448772742568,1.4416495551971011,2.0643730283066573,3.004384129900836
2023-10-03 01:10:00,30463.31436947786,3.237779100309383,0.4862119894830504,2.60907634212764,0.2695072886268311,0.8240070178408972,3.0,7.800000000000001,1.2000000000000002,0.9827085020493107,1.0797448772742568,1.4416495551971011,2.0643730283066573,3.004384129900836
2023-10-03 01:15:00,34378.773193976485,2.907158410922701,0.4605082060060523,2.3263209672859633,0.27765667430324625,0.8325986055924093,3.0,7.800000000000001,1.2000000000000002,0.9973810706044105,1.098400655498712,1.4942549180109799,2.118385293094719,3.029867983922732
2023-10-03 01:20:00,38173.04565942126,2.614696383240408,0.43764991680255483,2.0777386608607746,0.27765667430324625,0.8640237436705162,3.0,7.800000000000001,1.2000000000000002,0.9973810706044105,1.098400655498712,1.4942549180109799,2.118385293094719,3.029867983922732
2023-10-03 01:25:00,38565.94472696606,2.487427763284291,0.44903428406255314,1.9316280817913123,0.27765669166287893,1.13133881179307,3.0,7.800000000000001,1.2000000000000002,0.9973810706044105,1.098400655498712,1.4942549180109799,2.118385293094719,3.029867983922732
2023-10-03 01:30:00,31375.729099941247,2.4095975173576076,0.4219975436545264,1.9036746559435447,0.27765670902251627,1.0769567148335164,0.10012991560967183,0.34689963966542253,0.10776015033397085,0.9038855015985157,0.9852923424040197,1.3316832055710548,1.7915586091445626,2.752236181725689
2023-10-03 01:35:00,33202.8173733074,2.569793709863909,0.41318731833603495,2.0782481990725308,0.2759285780816953,0.8416230881930077,3.0,7.800000000000001,1.2000000000000002,0.9038855015985157,0.9852923424040197,1.3316832055710548,1.7915586091445626,2.752236181725689
2023-10-03 01:40:00,41187.01519819111,2.9531292834699796,0.4422363015974106,2.404753280113404,0.2710371801006346,0.8848564336812914,3.0,7.800000000000001,1.2000000000000002,0.9038855015985157,0.9852923424040197,1.3316832055710548,1.7915586091445626,2.752236181725689
2023-10-03 01:45:00,53797.04054967571,3.4913422092670374,0.5343080720501221,2.778022618676009,0.27765672638215827,1.3790090426267663,3.0,7.800000000000001,1.2000000000000002,1.0629412025131024,1.159360168368743,1.5401503303249329,2.0107909513422824,2.6882894189428344
2023-10-03 01:50:00,49458.16116338575,3.7446147962196186,0.682176527739493,2.784934665036014,0.28312163437336885,1.430326599337475,3.0,7.800000000000001,1.2000000000000002,1.0629412025131024,1.159360168368743,1.5401503303249329,2.0107909513422824,2.6882894189428344
2023-10-03 01:55:00,55770.23928059365,3.595284099410825,0.5711755887077108,2.819068130764015,0.2776567611014562,1.4765412813854004,3.0,7.800000000000001,1.2000000000000002,1.0629412025131024,1.159360168368743,1.5401503303249329,2.0107909513422824,2.6882894189428344
2023-10-03 02:00:00,51692.83366352311,3.6202997113485718,0.5343539558465561,2.906163872757561,0.27592862873996893,1.641965236443744,0.11795761950802502,0.3504862907447308,0.14709180806557515,1.2320211037153546,1.3435062337034391,1.7449972378201635,2.2746096368388136,3.0736564544529044
2023-10-03 02:05:00,66170.81564770271,3.7075923340959798,0.6439686265646657,2.8102988083862055,0.29523322459260115,1.6300016636546433,3.0,7.800000000000001,1.2000000000000002,1.2320211037153546,1.3435062337034391,1.7449972378201635,2.2746096368388136,3.0736564544529044
2023-10-03 02:10:00,59191.749937686065,3.6080812693032884,0.6439854183044084,2.7114788519073176,0.2812541971184789,1.5527314781076353,3.0,7.800000000000001,1.2000000000000002,1.2320211037153546,1.3435062337034391,1.7449972378201635,2.2746096368388136,3.0736564544529044
2023-10-03 02:15:00,62614.7541223428,3.612347190574655,0.6720244597185924,2.6701262285046585,0.29311113037096514,1.4304225858154784,3.0,7.800000000000001,1.2000000000000002,1.3286688827544657,1.4349303118967136,1.861750788908118,2.5364465300888956,3.637520584134198
2023-10-03 02:20:00,53796.78705170877,3.8408575396583626,0.707976965995802,2.8388324117040606,0.2812542153986096,1.2303764080444144,3.0,7.800000000000001,1.2000000000000002,1.3286688827544657,1.4349303118967136,1.861750788908118,2.5364465300888956,3.637520584134198
2023-10-03 02:25:00,54717.545800973574,3.757892378576261,0.7157306792772371,2.7440243550491714,0.2889885407749722,1.3175450594834055,3.0,7.800000000000001,1.2000000000000002,1.3286688827544657,1.4349303118967136,1.861750788908118,2.5364465300888956,3.637520584134198
2023-10-03 02:30:00,53270.627978931916,3.3265668388859875,0.7234960840512998,2.304600709400806,0.2759286962844001,1.2790470281283837,0.21652020690919355,0.537238271160944,0.19136614120580475,1.1919412737211512,1.290774961021479,1.6910184386930853,2.2208757281757125,2.9735002942660023
2023-10-03 02:35:00,47618.269059399725,2.665701788370755,0.5961883980508569,1.8585691980947436,0.2776568478997824,1.1777036289086489,3.0,7.800000000000001,1.2000000000000002,1.1919412737211512,1.290774961021479,1.6910184386930853,2.2208757281757125,2.9735002942660023
2023-10-03 02:40:00,44991.6649917332,2.4767250344880662,0.549136186782779,1.750383339649146,0.27592871317051976,1.0869118004652565,3.0,7.800000000000001,1.2000000000000002,1.1919412737211512,1.290774961021479,1.6910184386930853,2.2208757281757125,2.9735002942660023
2023-10-03 02:45:00,43416.5818191289,2.2556568402989225,0.5491512987104923,1.5349561168241408,0.2776568652594616,1.1165547609133533,3.0,7.800000000000001,1.2000000000000002,0.9621247320384193,1.054127127058212,1.425287339451242,1.878323720768068,2.5060095769968638
2023-10-03 02:50:00,46173.337916968754,2.0804280538861253,0.5031374585777006,1.440750972638912,0.2776568826191454,1.1316364990014462,3.0,7.800000000000001,1.2000000000000002,0.9621247320384193,1.054127127058212,1.425287339451242,1.878323720768068,2.5060095769968638
2023-10-03 02:55:00,47749.51810899656,1.9708852719945786,0.4959985396023342,1.3470195852923925,0.27424884997085475,1.1674115898372885,3.0,7.800000000000001,1.2000000000000002,0.9621247320384193,1.054127127058212,1.425287339451242,1.878323720768068,2.5060095769968638
2023-10-03 03:00:00,46829.941324285355,1.80531353299486,0.48416867173000144,1.208413815338322,0.2626517414760419,1.3736419043038555,0.15074813431681336,0.31821728425715656,0.11208925015361643,0.8408186486989927,0.9273408219203985,1.2592992337010294,1.7433255576627102,2.4800532252352974
2023-10-03 03:05:00,48931.97540933518,1.5812455307920876,0.47478195832979597,1.0141930515333293,0.2639142845416265,1.2791771645883072,3.0,7.800000000000001,1.2000000000000002,0.8408186486989927,0.9273408219203985,1.2592992337010294,1.7433255576627102,2.4800532252352974
2023-10-03 03:10:00,69859.12107756308,1.4076161777995568,0.4267110947917632,0.9320457998515216,0.26265175371034066,1.4710276102430115,3.0,7.800000000000001,1.2000000000000002,0.8408186486989927,0.9273408219203985,1.2592992337010294,1.7433255576627102,2.4800532252352974
2023-10-03 03:15:00,103090.80971213778,1.5933751010935928,0.46084301498489544,1.0474400294828705,0.26391429732618915,1.362422692696639,3.0,7.800000000000001,1.2000000000000002,0.746268048357961,0.8248248298881405,1.1586812503876982,1.6464701637138768,2.3551042439773235
2023-10-03 03:20:00,72230.95979445666,1.6173678522562098,0.43571415100259775,1.1108755020335068,0.2626517659446449,1.1067244298977092,3.0,7.800000000000001,1.2000000000000002,0.746268048357961,0.8248248298881405,1.1586812503876982,1.6464701637138768,2.3551042439773235
2023-10-03 03:25:00,65775.02248121845,1.8299939210117506,0.4678338124352566,1.2587372914323116,0.4166666666666667,1.058153943057012,3.0,7.800000000000001,1.2000000000000002,0.746268048357961,0.8248248298881405,1.1586812503876982,1.6464701637138768,2.3551042439773235
2023-10-03 03:30:00,71703.740855272,2.449073009728114,0.6139237243769493,1.6185108274727866,0.4166666666666667,0.9850511454320618,0.12093386622447827,0.26808386747434093,0.10344563789740001,0.723553038829912,0.7933826315215126,1.1198475610546286,1.6015620499999366,2.2393445469601145
2023-10-03 03:35:00,66038.37533111953,2.252624820607933,0.5008812115880927,1.6116925037094074,0.2652319853422768,0.9593377129315416,3.0,7.800000000000001,1.2000000000000002,0.723553038829912,0.7933826315215126,1.1198475610546286,1.6015620499999366,2.2393445469601145
2023-10-03 03:40:00,70385.92433640362,2.0855347730324207,0.44483716417345787,1.544754557793918,0.26265177817895463,0.9072959437035436,3.0,7.800000000000001,1.2000000000000002,0.723553038829912,0.7933826315215126,1.1198475610546286,1.6015620499999366,2.2393445469601145
2023-10-03 03:45:00,61429.01465558395,2.572605141398062,0.5889217873517338,1.779176918032099,0.26144517489752417,0.9764101132648013,3.0,7.800000000000001,1.2000000000000002,0.6760362416320592,0.7440436815133907,1.0572715072298127,1.6476620557626493,2.704238155192697
2023-10-03 03:50:00,55769.39848022821,4.171473358929219,0.9735536494085096,2.7472719051052326,0.26950754199195803,0.9510333219649101,3.0,7.800000000000001,1.2000000000000002,0.6760362416320592,0.7440436815133907,1.0572715072298127,1.6476620557626493,2.704238155192697
2023-10-03 03:55:00,72889.6084261083,4.675454289804934,1.0697135512019373,3.0974599168035,0.27943252243117395,0.9469177879431263,3.0,7.800000000000001,1.2000000000000002,0.6760362416320592,0.7440436815133907,1.0572715072298127,1.6476620557626493,2.704238155192697
2023-10-03 04:00:00,77239.20680683356,3.656294190250069,0.7471269331058706,2.5930811941275818,0.2652320119959356,1.0255237357908302,0.10012991560967183,0.20025983121934365,0.07386643351347078,0.6256005115087423,0.6834881125520765,0.9841360881504142,1.475174650676997,2.106873513051982
2023-10-03 04:05:00,43547.296943638656,4.196800521172513,0.7523386775727163,3.1212320326560334,0.27261821075859893,1.0582872774328351,3.0,7.800000000000001,1.2000000000000002,0.6256005115087423,0.6834881125520765,0.9841360881504142,1.475174650676997,2.106873513051982
2023-10-03 04:10:00,54322.137013853804,6.608453773877164,1.2661645259428371,4.71643800273028,0.29102964686751986,0.9594423975694866,3.0,7.800000000000001,1.2000000000000002,0.6256005115087423,0.6834881125520765,0.9841360881504142,1.475174650676997,2.106873513051982
2023-10-03 04:15:00,46172.76510529267,6.22417367212909,1.2257087907755668,4.396133940779533,0.2952336915219232,0.9150479880542361,3.0,7.800000000000001,1.2000000000000002,0.604648658313239,0.6740207711932918,1.0038206214259597,1.5040785385078799,2.1832544515012446
2023-10-03 04:20:00,38826.86137932331,4.484426894758307,0.8834837806678868,3.198919427712223,0.2850341850125945,0.8852688770684348,3.0,7.800000000000001,1.2000000000000002,0.604648658313239,0.6740207711932918,1.0038206214259597,1.5040785385078799,2.1832544515012446
2023-10-03 04:25:00,39350.882849940914,4.7887175356610125,0.8967214350949775,3.480670406309025,0.28125454444172754,0.8712550201172653,3.0,7.800000000000001,1.2000000000000002,0.604648658313239,0.6740207711932918,1.0038206214259597,1.5040785385078799,2.1832544515012446
2023-10-03 04:30:00,39350.856267160874,4.46384459636218,0.8229496701152349,3.27419617503921,0.2776571082954582,0.8450976819854288,0.0823771813064759,0.1365365885028625,0.046861498055439925,0.596888599321515,0.6466065264130884,0.9515394684404846,1.3147099490001588,1.764940792208056
2023-10-03 04:35:00,39612.89694930436,3.8939034486351196,0.8098564950063968,2.728954678168437,0.27424904681586454,0.8301134567565099,3.0,7.800000000000001,1.2000000000000002,0.596888599321515,0.6466065264130884,0.9515394684404846,1.3147099490001588,1.764940792208056
2023-10-03 04:40:00,35946.656512742105,5.339629347275318,1.21503406586405,3.5319784696499443,0.28503424250812986,0.8853204489709973,3.0,7.800000000000001,1.2000000000000002,0.596888599321515,0.6466065264130884,0.9515394684404846,1.3147099490001588,1.764940792208056
2023-10-03 04:45:00,36339.12431341187,9.165020516241192,2.205987062541656,5.818495140242097,0.30876421938297555,0.9308441777120631,3.0,7.800000000000001,1.2000000000000002,0.6097548687792497,0.6647134721065913,0.9818090241997168,1.3966477723463422,1.9326603426365432
2023-10-03 04:50:00,37778.90224687086,8.930811912766035,2.3675704624042875,5.337089285471007,0.29739534868161693,0.9074864822648969,3.0,7.800000000000001,1.2000000000000002,0.6097548687792497,0.6647134721065913,0.9818090241997168,1.3966477723463422,1.9326603426365432
2023-10-03 04:55:00,35815.75525559774,7.893349074708959,2.301867883051245,4.403920799837629,0.29102978985348965,0.9229506720388856,3.0,7.800000000000001,1.2000000000000002,0.6097548687792497,0.6647134721065913,0.9818090241997168,1.3966477723463422,1.9326603426365432
2023-10-03 05:00:00,34638.8670927997,13.088740899559868,4.053545445521666,6.905378957006285,0.30641842375358364,0.9638114924648375,0.08828363381737295,0.16475436261295176,0.04036087214122113,0.5941725338653748,0.6447084612443054,0.9508014303733456,1.4220130097857755,2.2977562969122727
2023-10-03 05:05:00,33854.73800789327,12.758043025960209,3.7291964256981935,7.071436061533579,0.2973953919018603,0.9596068901382425,3.0,7.800000000000001,1.2000000000000002,0.5941725338653748,0.6447084612443054,0.9508014303733456,1.4220130097857755,2.2977562969122727
2023-10-03 05:10:00,34116.01772785657,8.086208782825762,2.373173755418912,4.486870468794617,0.29739541351198767,0.9037624055068076,3.0,7.800000000000001,1.2000000000000002,0.5941725338653748,0.6447084612443054,0.9508014303733456,1.4220130097857755,2.2977562969122727
2023-10-03 05:15:00,33854.671742634826,7.450569652848787,2.022888690115875,4.390145703402717,0.2850343383341081,0.867966387814995,3.0,7.800000000000001,1.2000000000000002,0.5795248053362341,0.62680459475023,0.9227750321719806,1.4467447079564522,2.474872926030749
2023-10-03 05:20:00,33593.37074008425,8.333342368048303,2.3348859881252157,4.791606646889345,0.28898908117517336,0.9113811354096015,3.0,7.800000000000001,1.2000000000000002,0.5795248053362341,0.62680459475023,0.9227750321719806,1.4467447079564522,2.474872926030749
2023-10-03 05:25:00,33201.492654798094,9.116018454984392,2.644638651710937,5.097517589055421,0.2973954783423925,0.8963494557435041,3.0,7.800000000000001,1.2000000000000002,0.5795248053362341,0.62680459475023,0.9227750321719806,1.4467447079564522,2.474872926030749
2023-10-03 05:30:00,32418.12852878527,7.162454910820939,1.869979401210123,4.337678617312722,0.2973954783423925,0.8783573163019571,3.0,7.800000000000001,1.2000000000000002,0.5701543650626557,0.619641832028794,0.9276939150387912,1.3393584285022437,1.838369930128319
2023-10-03 05:35:00,31243.951457719828,6.619122973675535,1.7499532798042876,3.9809924145802573,0.28503439582974655,0.9152693920727204,3.0,7.800000000000001,1.2000000000000002,0.5701543650626557,0.619641832028794,0.9276939150387912,1.3393584285022437,1.838369930128319
2023-10-03 05:40:00,32157.05504720282,6.773919131662603,1.864573257965051,3.959272099527041,0.27943277197326377,0.9639318617639081,3.0,7.800000000000001,1.2000000000000002,0.5701543650626557,0.619641832028794,0.9276939150387912,1.3393584285022437,1.838369930128319
2023-10-03 05:45:00,32157.028573145806,9.585419442325975,2.7819332787167173,5.35538240593026,0.2910299532662687,0.9854693556145113,3.0,7.800000000000001,1.2000000000000002,0.5590169943749475,0.6040869142764144,0.9036127489140467,1.3205704259902233,1.9617961158081643
2023-10-03 05:50:00,31113.484553793114,7.597943450488921,2.0558977742657203,4.486327055341499,0.29959562884134167,0.9811254743071214,3.0,7.800000000000001,1.2000000000000002,0.5590169943749475,0.6040869142764144,0.9036127489140467,1.3205704259902233,1.9617961158081643
2023-10-03 05:55:00,30852.71344059853,7.798866633953106,2.159876878229196,4.527155221116568,0.29739558639314284,0.8819486695431484,3.0,7.800000000000001,1.2000000000000002,0.5590169943749475,0.6040869142764144,0.9036127489140467,1.3205704259902233,1.9617961158081643
2023-10-03 06:00:00,30461.7017411464,5.00790744161305,1.282867549963267,3.09778097386366,0.2831222898220523,0.824598268107269,3.0,7.800000000000001,1.2000000000000002,0.5546169849544819,0.6040869142764144,0.9179066619215703,1.3050219346815592,1.9023290987628825
2023-10-03 06:05:00,30591.988546401506,5.362673468441782,1.304515271135105,3.4166087230316475,0.27765731661275184,0.8303028191011959,3.0,7.800000000000001,1.2000000000000002,0.5546169849544819,0.6040869142764144,0.9179066619215703,1.3050219346815592,1.9023290987628825
