datetime,PC1,PC2,PC3,PC4,PC5,PC6
2023-09-20 04:35:00,-2.278386070926642,-0.23276927182787918,-0.9441468338099553,-0.5643410791118297,0.002981536375117898,-0.08908645525760667
2023-09-20 04:40:00,-2.2720484988166194,-0.23313190081586568,-1.3969737385568348,-0.5927702436556526,-0.11897288320532774,-0.09224459823078977
2023-09-20 04:45:00,-2.2514980326544323,-0.23308917438418275,-1.6006501665051347,-0.5914877867448448,-0.21850515840676843,-0.09306517175489575
2023-09-20 04:50:00,-2.251909821400433,-0.23301875343879536,-1.3471608777348083,-0.58246711372316,-0.18152836096865002,-0.09302282734358637
2023-09-20 04:55:00,-2.2527563272438824,-0.23294106374493265,-1.3468435359901718,-0.582509832072171,-0.06602409076925915,-0.09271829955697762
2023-09-20 05:00:00,-2.1856430722652385,-0.6689832342052162,-1.4235992055674938,-0.5803809195020574,-0.053242080387440854,-0.48916497406107523
2023-09-20 05:05:00,-2.1831345862362905,-0.2322520687300377,-1.2268835685522348,-0.5877867854445751,-0.17352019714517097,-0.0891947683570269
2023-09-20 05:10:00,-2.1816797766929623,-0.2323152920685167,-1.037738899589242,-0.5782280235245633,-0.1393277334083664,-0.09013507696928963
2023-09-20 05:15:00,-1.970274817504039,-0.23361295931813122,-1.1517836507434405,-0.5911652505045819,-0.11037405508677565,-0.09562598761480565
2023-09-20 05:20:00,-1.9702429488718491,-0.23364133907809934,-1.4512554921858107,-0.6000721487693693,0.0056829961990964815,-0.09564256016640642
2023-09-20 05:25:00,-1.9710721006479035,-0.23373643369779906,-1.5968095345856008,-0.5926331446020913,-0.10586318174903286,-0.09488815523911946
2023-09-20 05:30:00,-1.853347236857565,-1.3747717402062203,-1.2980530724822759,-0.5791439955297424,-0.09425112253755791,-0.3717916301184509
2023-09-20 05:35:00,-1.8389880383772148,-0.23364452551877302,-1.063381121193811,-0.5903467290503229,-0.13261390628800257,-0.09643901185981921
2023-09-20 05:40:00,-1.8496549581301396,-0.23301979901461253,-1.3219032623514546,-0.6127926576883039,-0.1693874480070457,-0.09039779015366109
2023-09-20 05:45:00,-1.4941202074074813,-0.2333318292304485,-1.198056771484446,-0.5963122029264762,-0.1905815111343227,-0.09140462302976299
2023-09-20 05:50:00,-1.484828868620677,-0.23386860252801048,-1.0508859385209985,-0.5831401176534127,-0.18868404584572088,-0.09660121052440697
2023-09-20 05:55:00,-1.4821349064593243,-0.23412614324645192,-1.00012319294965,-0.5651753728806109,-0.19364886745521487,-0.09803590009096932
2023-09-20 06:00:00,-1.4458309948274912,-1.3853961320482242,-1.0371864465975766,-0.5184120231705532,-0.18927739958920806,-0.46077896519549405
2023-09-20 06:05:00,-1.4368637709337515,-0.2313021568887385,-0.9380704314102692,-0.5660248593596903,-0.2935882943992481,-0.09252762938228073
2023-09-20 06:10:00,-1.4308441203560684,-0.2318953818214731,-1.064271641497881,-0.5390069931045327,-0.36006392682107763,-0.09555080708042347
2023-09-20 06:15:00,-1.2548615375733256,-0.23289400304404603,-1.1945031212639907,-0.5621972011591683,-0.391084988047634,-0.10106312113098295
2023-09-20 06:20:00,-1.2601060763682146,-0.23287306890447634,-1.4117332523891681,-0.5398016154617213,-0.47540220357647334,-0.09778029669272872
2023-09-20 06:25:00,-1.2580886506545919,-0.23292989890302931,-1.418930486771126,-0.5481288509062127,-0.4408725245541363,-0.09897376680360936
2023-09-20 06:30:00,-1.2209948356001026,-1.2986563408442224,-1.3155465321712254,-0.5387852376233072,-0.3902410630386208,-0.34632085770880283
2023-09-20 06:35:00,-1.2132747882704968,-0.23359047010921882,-1.4560938641237597,-0.5848958323843112,-0.26317681221376493,-0.09975767050312244
2023-09-20 06:40:00,-1.2203491618187665,-0.23315935312062816,-1.3971726876511692,-0.5874606733641098,-0.2703306542378758,-0.09588214244566702
2023-09-20 06:45:00,-1.362146128389078,-0.23287680595169388,-1.258690802147532,-0.5873322896308584,-0.36478826409165716,-0.09498645287688624
2023-09-20 06:50:00,-1.3551582795668398,-0.23324046033071655,-1.1535215001518178,-0.5843293820120288,-0.35863742544178934,-0.09892469592248597
2023-09-20 06:55:00,-1.3453426442367664,-0.23404120400136896,-1.0199558814069591,-0.542534958452088,-0.4144671633704988,-0.10417578822275374
2023-09-20 07:00:00,-1.573082500725626,-1.1704655498025174,-0.8294200254438449,-0.516860874595754,-0.223076367616868,-0.5007295090050642
2023-09-20 07:05:00,-1.5687601213942286,-0.23321953297666564,-0.7285546914065261,-0.577501851908053,-0.22645610681770761,-0.10358025052398279
2023-09-20 07:10:00,-1.5616194411210709,-0.23383943961272297,-0.8269238539800591,-0.5497195434296687,-0.18103196498135657,-0.1073989229603036
2023-09-20 07:15:00,-1.425697536051508,-0.23586128480004503,-0.8125597968890534,-0.5853934662789089,-0.2187018025243938,-0.10776733641236591
2023-09-20 07:20:00,-1.4309343378638912,-0.23559474387240073,-0.9157877580307583,-0.5876497702411527,-0.2088956466646655,-0.10481945887243399
2023-09-20 07:25:00,-1.4328536215994931,-0.2355572538661308,-0.9055226601749117,-0.5801204562952799,-0.28163422379912734,-0.1036242674989298
2023-09-20 07:30:00,-1.0926243971701908,-1.0696734052061805,-0.4612299793866848,-0.5041905347954381,-0.3395030688987241,-0.18461522449491596
2023-09-20 07:35:00,-1.0803269874847439,-0.2344719128826271,-0.11013903750269813,-0.538258277971381,-0.2256927153420728,-0.10505124348773096
2023-09-20 07:40:00,-1.0707378134678855,-0.2350022768924914,-0.03230867011105577,-0.5336406039348446,-0.2618689076515639,-0.11035138508161496
2023-09-20 07:45:00,-1.159676097888973,-0.2325327240892778,0.0024605230625266176,-0.5160290209015654,-0.311790337977688,-0.11207481025986167
2023-09-20 07:50:00,-1.159391133924882,-0.232666745985758,-0.6020948735615145,-0.5291569736875408,-0.23205140515995828,-0.11199572890359331
2023-09-20 07:55:00,-1.1674223965209034,-0.23222325343156472,-1.1386880925537788,-0.558820708189564,-0.2144482005763476,-0.10734042947296708
2023-09-20 08:00:00,-1.377559351490576,-1.2895521442867264,-1.2738158303327618,-0.5353589875273527,-0.23864061340306372,-0.1963130926612824
2023-09-20 08:05:00,-1.373967526624546,-0.23363709993202764,-1.1869979549709349,-0.5380301599070327,-0.22599586226841892,-0.10811912005174855
2023-09-20 08:10:00,-1.3778017849807234,-0.23383855355154348,-1.3757981673425632,-0.489579566574273,-0.19882486109575168,-0.1056710409653273
2023-09-20 08:15:00,-1.5067693514727374,-0.23383931097998994,-1.3363597890568735,-0.5446582997890334,-0.06580562112686741,-0.10701386081067965
2023-09-20 08:20:00,-1.5073112433838876,-0.23362164581029654,-1.2069695780618788,-0.5700767084190015,-0.2369288679885042,-0.10668224322985055
2023-09-20 08:25:00,-1.500098602461228,-0.23416573119391318,-1.0464066113508188,-0.5417482145835435,-0.26947571412419136,-0.11060764507553188
2023-09-20 08:30:00,-1.5615561819400747,-1.1464887115954128,-1.2571274833423918,-0.49419938750900827,-0.23435265469404337,-0.39257628971038505
2023-09-20 08:35:00,-1.5560807148270348,-0.23442424168212475,-1.1565715732119488,-0.5329485975782282,-0.23952580181256503,-0.10852806702465649
2023-09-20 08:40:00,-1.5537207513774722,-0.23457091687087323,-1.0683628035243018,-0.5321930720078761,-0.4152970797731969,-0.1096435675553063
2023-09-20 08:45:00,-1.6035567206736292,-0.23228781084816624,-1.3080365604295963,-0.5560992830084553,-0.37986362528443113,-0.10565833301830768
2023-09-20 08:50:00,-1.6023513595729024,-0.23248866968081422,-1.2419540700108014,-0.5300492218834554,-0.2872904885682787,-0.10637893982727742
2023-09-20 08:55:00,-1.6009643325456158,-0.23224685540981826,-1.1116375459774814,-0.5668801803847028,-0.271746232632969,-0.10743589091844004
2023-09-20 09:00:00,-1.462669232342313,-1.1572122911540361,-1.0895434369698445,-0.5555567317862576,-0.23064682609760345,-0.3444547398773706
2023-09-20 09:05:00,-1.4604102849502134,-0.2327146870962761,-1.1499898498568828,-0.5754117441017624,-0.32401966471445826,-0.10285212199870677
2023-09-20 09:10:00,-1.4600770223215955,-0.23319329661020355,-1.1307172504416616,-0.512446917328664,-0.4005234354925703,-0.10264078535133951
2023-09-20 09:15:00,-1.5377933506256949,-0.23242263574316516,-1.0219805791993106,-0.5329667121399121,-0.2216086646100808,-0.10452395508503165
2023-09-20 09:20:00,-1.5355311207301674,-0.23255259051021432,-0.9252871043087952,-0.5276780210745863,-0.2452016656729469,-0.10578556346363009
2023-09-20 09:25:00,-1.5384234601113227,-0.2325714398426891,-1.0263827347576617,-0.5080537351556826,-0.23939703137085896,-0.10402761347921145
2023-09-20 09:30:00,-1.5583310935176957,-1.1326126202783788,-1.1224948550957092,-0.49667972770437924,-0.19927277092148607,-0.2847237965980843
2023-09-20 09:35:00,-1.5499226365558423,-0.23321695679809198,-1.0698666477110261,-0.5341511213868574,-0.19007754791270903,-0.10338356266767884
2023-09-20 09:40:00,-1.545461050571899,-0.23346949786809598,-1.0234508090145715,-0.5324000806964705,-0.23615303596992396,-0.10581344041853494
2023-09-20 09:45:00,-1.741557185195653,-0.2325700761195439,-1.127395905490518,-0.5289576385068794,-0.2396220527075166,-0.1044310399856369
2023-09-20 09:50:00,-1.7459922865406183,-0.23230059265266825,-1.1247894778259413,-0.5305368368538256,-0.19393655907856683,-0.10204856021105908
2023-09-20 09:55:00,-1.742348559887537,-0.23243130749873236,-1.0407642286701502,-0.5373889303471376,-0.23888972146298193,-0.10409426425082051
2023-09-20 10:00:00,-1.777073155215369,-1.4562750150875114,-0.9538754609251542,-0.5032969043739801,-0.09260403655332965,-0.30264678298819603
2023-09-20 10:05:00,-1.7717032786332891,-0.23308506001999013,-1.0413375087023409,-0.5264236636724283,-0.17496410217226246,-0.10841749940395021
2023-09-20 10:10:00,-1.7677786705244283,-0.23332446439411758,-1.0550440074897847,-0.5249945817323367,-0.20067916297897068,-0.11053854402945053
2023-09-20 10:15:00,-1.8610788391459154,-0.23449307636938804,-0.9760375203541057,-0.5313812440759361,-0.24682268584136788,-0.11077231064278151
2023-09-20 10:20:00,-1.8636872329502403,-0.23433793485640889,-0.9686716239485419,-0.5323397330279929,-0.2423513866250088,-0.10934352467499711
2023-09-20 10:25:00,-1.8648322194262874,-0.23431006742010346,-1.0830118376424598,-0.5330236819335586,-0.22055537882044446,-0.10866394964372332
2023-09-20 10:30:00,-2.043666018447938,-1.4450168207163683,-0.9729526903544685,-0.5076449193828104,-0.22377297143382238,-0.21523704211486758
2023-09-20 10:35:00,-2.044130450014687,-0.23389768164324432,-0.9711703690785124,-0.5321599004869195,-0.1444918591872433,-0.10797219883347832
2023-09-20 10:40:00,-2.0403247214669826,-0.23392467212785306,-0.9771779926235391,-0.5557133721970904,-0.07511606775644016,-0.11028705014962152
2023-09-20 10:45:00,-2.088462319426205,-0.23554326837714762,-1.166482738898792,-0.5488977553284365,-0.14766276121126712,-0.10817710811985774
2023-09-20 10:50:00,-2.0920275557660037,-0.23547763231378738,-1.0052322828227933,-0.520389881585506,-0.1234970868238434,-0.10621257645901999
2023-09-20 10:55:00,-2.0907409163188575,-0.23536327466618828,-0.9607662686946095,-0.5405269490032595,-0.03108559607106193,-0.1071835543479521
2023-09-20 11:00:00,-2.188557142273353,-1.4577686364957199,-0.8791902080855364,-0.5427959621941008,-0.035319438129856016,-0.2466351160677914
2023-09-20 11:05:00,-2.185420852748895,-0.2345549560474806,-0.7575105343640255,-0.5358636788854942,-0.039074968179910345,-0.10731187799554254
2023-09-20 11:10:00,-2.1817433414833816,-0.23442149670160176,-0.39806006357777624,-0.5012749790069005,-0.047792788939826955,-0.10974088532146198
2023-09-20 11:15:00,-2.2002398163873917,-0.2371416738078551,2.500794302941607,-0.3968857915214656,0.06906133648839168,-0.0977313299038035
2023-09-20 11:20:00,-2.2019004062837766,-0.2365143529666057,4.184914047910008,-0.3367970285968719,0.21240316990521688,-0.09807883975299576
2023-09-20 11:25:00,-2.1812131195649895,-0.23799687845148806,2.8140114304193062,-0.3994350549388528,0.18588485809963035,-0.10868202749501149
2023-09-20 11:30:00,-2.4828660386539987,-1.2502811294680436,2.601938592539132,-0.39283769943483715,0.181472605749475,-0.1463303930131189
2023-09-20 11:35:00,-2.4798551559675905,-0.2346075193219222,2.177700987804709,-0.4049970792317351,0.048789994728061004,-0.10700450533052447
2023-09-20 11:40:00,-2.476336024050346,-0.23485211188483554,2.0231591326366765,-0.4016562199078987,0.06279495273465412,-0.10887359019467067
2023-09-20 11:45:00,-2.3024048500386205,-0.2348918579935192,3.3790371125286,-0.32623406501304303,0.11513329516502557,-0.1088389958909845
2023-09-20 11:50:00,-2.301564021020967,-0.23456988678844948,3.3913027136306018,-0.3271688642073183,0.24667798269825625,-0.10973821999651724
2023-09-20 11:55:00,-2.312404967880659,-0.23370291035646235,5.231694048590232,-0.2901964414911575,0.6707737183979847,-0.10520521264906663
2023-09-20 12:00:00,-2.1518631507281123,-0.2352057979812357,3.7706432686098457,-0.3601387586995113,0.7104310092944415,-0.1098570356154826
2023-09-20 12:05:00,-2.1415257446997167,-0.23508503070052827,3.401318174279276,-0.43436206581941855,0.6758538285653949,-0.11586537721674796
2023-09-20 12:10:00,-2.1007536918300924,-0.2373177708281311,5.6756886385427165,-0.2793260620588629,0.8937993942299449,-0.13970993503240134
2023-09-20 12:15:00,-2.033449799290904,-0.23542626784887474,5.791698236083627,-0.26868169486455684,1.5128937344441165,-0.12533918582448497
2023-09-20 12:20:00,-2.04552906611021,-0.23508722084178393,4.411411128605012,-0.33934844533137454,1.7713377987884984,-0.11814299250122538
2023-09-20 12:25:00,-2.03317208727271,-0.23639735259001754,2.9718459277070046,-0.36923628151304133,1.7218643237525004,-0.12387951011027183
2023-09-20 12:30:00,-1.7858346617248093,-0.5806680416380281,4.239754212227847,-0.35466914860640586,2.426569352729107,-0.36056398510198445
2023-09-20 12:35:00,-1.7925971927215383,-0.23742185947335498,3.3146752336632543,-0.37971501534464064,2.404843376651622,-0.12930016850572032
2023-09-20 12:40:00,-1.8060231740595691,-0.2363996909370186,4.854311478516114,-0.3472629993900161,2.683494151389149,-0.1230424770737365
2023-09-20 12:45:00,-1.6945182199328654,-0.23801177586089503,4.742658403802756,-0.2756012846812494,3.291309622988321,-0.13155911698288494
2023-09-20 12:50:00,-1.6926222623514324,-0.23797966238826193,3.8505270189742786,-0.32059037706009985,3.3891861507762626,-0.13245154935598327
2023-09-20 12:55:00,-1.6830791512217544,-0.23866570245124616,4.626312008565082,-0.2954601422224697,3.462247199577466,-0.13803505932997098
2023-09-20 13:00:00,-1.8660364502843452,-0.8322664428729317,2.237479292896286,-0.42949288063401087,2.835298191635305,-0.23840452432113327
2023-09-20 13:05:00,-1.8685486161894305,-0.23761304557792562,2.324469080487385,-0.4139985291597721,2.917033824443127,-0.13053079881570923
2023-09-20 13:10:00,-1.8768715733967338,-0.2370385021201831,2.7930325863409884,-0.4122168595305303,2.928178346782672,-0.12620711445577706
2023-09-20 13:15:00,-2.1857711678338774,-0.2347476571195646,-0.1517785631706033,-0.4842682356231642,2.274994612323167,-0.11351956506060801
2023-09-20 13:20:00,-2.1889195710441003,-0.23490898401344673,-0.9546686756775232,-0.5036064173591721,1.8298746080396096,-0.11065422795732342
2023-09-20 13:25:00,-2.1865374039787944,-0.23485952619988973,-1.0143338601932395,-0.5277661384436908,1.712039569938081,-0.11192714283331638
2023-09-20 13:30:00,-2.2063764136056556,-1.320755469818874,-0.5371184845650407,-0.5205652572677112,1.7488827882685936,-0.3665613596115264
2023-09-20 13:35:00,-2.2072292950978443,-0.23449344037206363,-0.5619942486613798,-0.5270024515429468,1.6393504397161203,-0.11448389826417503
2023-09-20 13:40:00,-2.209433382170402,-0.23459942078759688,-0.9859661008390609,-0.5192217698316343,1.5511579987551913,-0.11282128930462203
2023-09-20 13:45:00,-2.0435841449914176,-0.23563360799399755,-0.9774451860000514,-0.53569328869444,1.4342327062740041,-0.11155549047221813
2023-09-20 13:50:00,-2.0454163875587805,-0.23533881734758774,-0.3346772196622694,-0.5232384523804333,1.6039914958672734,-0.11115364067162044
2023-09-20 13:55:00,-2.0449452068965237,-0.23535326697175196,-0.4471992503526279,-0.5369827382780092,1.489874705077916,-0.11123223527167725
2023-09-20 14:00:00,-1.9694452848829656,-1.3564326978336019,-0.48000519896810095,-0.5464830696881787,1.4914249509681246,-0.41453634605154993
2023-09-20 14:05:00,-1.9700717938545904,-0.23635976344633106,-0.564335683112023,-0.5458980717357574,1.2469757587987054,-0.11216446909079482
2023-09-20 14:10:00,-1.9735060803699498,-0.23625957204249576,-0.775062805176697,-0.5427314656011332,1.2734401450128439,-0.11014577763071053
2023-09-20 14:15:00,-1.7284106123768581,-0.23859015250498544,-0.4419622134801953,-0.5507291370784745,1.4321680603607536,-0.11429251014277263
2023-09-20 14:20:00,-1.7213898733259083,-0.23909419178709518,-0.4570229043866559,-0.539952400382015,1.3060909064920578,-0.11794051308404305
2023-09-20 14:25:00,-1.728203698549397,-0.23884292864586393,-0.887242379495345,-0.5524744237235023,1.1498368500841132,-0.11370493459500156
2023-09-20 14:30:00,-1.8270735079318938,-1.3640033432876215,-0.730679056493634,-0.5408545463311523,1.0643945871123754,-0.31839173287496303
2023-09-20 14:35:00,-1.8157059810271106,-0.23664226660764695,-0.6738436400977756,-0.5189978948076838,0.9703100528799197,-0.11466266384965115
2023-09-20 14:40:00,-1.8167722545899119,-0.2366908453518686,-0.8655675931520365,-0.5202551635669292,0.8214515545648431,-0.11373336821222012
2023-09-20 14:45:00,-1.6800058461859666,-0.23792003043293736,-1.1325326651553758,-0.5423599700805525,0.7650533613281089,-0.1123369562914018
2023-09-20 14:50:00,-1.679198170686405,-0.2379122493721568,-1.193789147907876,-0.550417558145929,0.8400801940660398,-0.11288670024816426
2023-09-20 14:55:00,-1.6781245091476145,-0.2379232209287091,-1.1772243645892917,-0.5584723239650662,0.781050238639454,-0.113447632209166
