datetime,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,m&p-Xylene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2023-11-07 19:35:00,3.8387214035081976,0.6450989066988291,2.9387290494705773,0.3019924531172486,4.3734594,2.88,10.44,1.56,4.68,0.5524717187331855,0.609183059514954,0.9192924235519403,1.3205704259902233,1.897810317181356
2023-11-07 19:40:00,3.622738880449388,0.6272131518771571,2.7534772188090346,0.2976439850507213,4.3734594,2.88,10.44,1.56,4.68,0.5524717187331855,0.609183059514954,0.9192924235519403,1.3205704259902233,1.897810317181356
2023-11-07 19:45:00,3.670912016952906,0.7174265771812569,2.6550424016863445,0.3087783399755016,4.3734594,2.88,10.44,1.56,4.68,0.577012998120493,0.6447084612443054,0.9680103305233886,1.342356230663083,1.8135865019347712
2023-11-07 19:50:00,4.1068762083606405,0.79343026347377,2.966318529410606,0.3019932141329879,4.3734594,2.88,10.44,1.56,4.68,0.577012998120493,0.6447084612443054,0.9680103305233886,1.342356230663083,1.8135865019347712
2023-11-07 19:55:00,4.150744526681492,0.7592362612961183,3.064413111424531,0.29980108962634294,4.3734594,2.88,10.44,1.56,4.68,0.577012998120493,0.6447084612443054,0.9680103305233886,1.342356230663083,1.8135865019347712
2023-11-07 20:00:00,3.9520963102079385,0.6785089876547155,2.996977273481236,0.3111079372550209,4.3734594,0.08828363381737295,0.28955828428832764,0.050400892849234324,0.16918111596747434,0.5846443363276514,0.6601219584288951,0.9950959752707274,1.4166905978370858,1.9803524938757746
2023-11-07 20:05:00,3.793241778018763,0.619552529932606,2.9354698158875085,0.28743111811072714,4.3734594,2.88,10.44,1.56,4.68,0.5846443363276514,0.6601219584288951,0.9950959752707274,1.4166905978370858,1.9803524938757746
2023-11-07 20:10:00,3.7885989937269993,0.6220901195894559,2.9266737645145544,0.28939570890755534,4.3734594,2.88,10.44,1.56,4.68,0.5846443363276514,0.6601219584288951,0.9950959752707274,1.4166905978370858,1.9803524938757746
2023-11-07 20:15:00,3.8808717988991366,0.7330423836405386,2.838291811066531,0.2782389331999664,4.3734594,2.88,10.44,1.56,4.68,0.609183059514954,0.6848532689562049,1.0174938623893512,1.4252158608435423,1.9927879967522888
2023-11-07 20:20:00,3.6120233463411435,0.756588718332086,2.5341842061978186,0.29552627107542484,4.3734594,2.88,10.44,1.56,4.68,0.609183059514954,0.6848532689562049,1.0174938623893512,1.4252158608435423,1.9927879967522888
2023-11-07 20:25:00,3.444645657384412,0.7278122469226146,2.414399613734179,0.2934444485238269,4.3734594,2.88,10.44,1.56,4.68,0.609183059514954,0.6848532689562049,1.0174938623893512,1.4252158608435423,1.9927879967522888
2023-11-07 20:30:00,3.7215886215444827,0.798665913545065,2.575948747284957,0.28939651284226103,4.3734594,0.09716480844420988,0.2823980169902048,0.050400892849234324,0.1426893478855377,0.6334990134167535,0.7330047748821286,1.1056643975456566,1.5840493205705433,2.3771798417452557
2023-11-07 20:35:00,4.307680597136858,0.9075377354755527,2.985529548809764,0.2976466268111663,4.3734594,2.88,10.44,1.56,4.68,0.6334990134167535,0.7330047748821286,1.1056643975456566,1.5840493205705433,2.3771798417452557
2023-11-07 20:40:00,4.404552967559442,0.8755343459720436,3.1320751517265304,0.28550885400076825,4.3734594,2.88,10.44,1.56,4.68,0.6334990134167535,0.7330047748821286,1.1056643975456566,1.5840493205705433,2.3771798417452557
2023-11-07 20:45:00,4.3027937312244955,0.9021885527345913,2.9890766570612564,0.2955274200530225,4.3734594,2.88,10.44,1.56,4.68,0.6421907816217857,0.7559689147048311,1.1296844869254423,1.7090921566726587,2.843486592196278
2023-11-07 20:50:00,4.258428442969064,0.7749396313814242,3.1463620050878323,0.28362729526321384,4.3734594,2.88,10.44,1.56,4.68,0.6421907816217857,0.7559689147048311,1.1296844869254423,1.7090921566726587,2.843486592196278
2023-11-07 20:55:00,4.470070026799658,0.8409719775859018,3.2518095042720527,0.2934457647631108,4.3734594,2.88,10.44,1.56,4.68,0.6421907816217857,0.7559689147048311,1.1296844869254423,1.7090921566726587,2.843486592196278
2023-11-07 21:00:00,4.138837323307738,0.8118405455096148,2.9688293245088744,0.2914022418164952,4.3734594,0.09420191080864548,0.2788186507391498,0.046861498055439925,0.1382931668593933,0.6378212915856604,0.7381388758221585,1.095127389850149,1.5198290199887619,2.092411049483347
2023-11-07 21:05:00,3.9357763237160515,0.7801860616787091,2.817533645779576,0.2765335701233866,4.3734594,2.88,10.44,1.56,4.68,0.6378212915856604,0.7381388758221585,1.095127389850149,1.5198290199887619,2.092411049483347
2023-11-07 21:10:00,3.8385952812169695,0.8039055319720404,2.683552365344736,0.2765337065585699,4.3734594,2.88,10.44,1.56,4.68,0.6378212915856604,0.7381388758221585,1.095127389850149,1.5198290199887619,2.092411049483347
2023-11-07 21:15:00,3.864791610461897,0.7173355693800753,2.847538058587498,0.27824070217417435,4.3734594,2.88,10.44,1.56,4.68,0.6807672142516853,0.8168941179859236,1.2144575085197504,1.784098161537083,2.5809037176927
2023-11-07 21:20:00,3.7852573571288577,0.6067909938597457,2.9486104362604304,0.2855103186115416,4.3734594,2.88,10.44,1.56,4.68,0.6807672142516853,0.8168941179859236,1.2144575085197504,1.784098161537083,2.5809037176927
2023-11-07 21:25:00,4.084722889072269,0.7095196069867633,3.078635962354331,0.27487312861862456,4.3734594,2.88,10.44,1.56,4.68,0.6807672142516853,0.8168941179859236,1.2144575085197504,1.784098161537083,2.5809037176927
2023-11-07 21:30:00,4.243296240816072,0.7959694172683985,3.097807578855951,0.2836286709399314,4.3734594,2.88,10.44,1.56,4.68,0.8618607776201445,1.021704947624313,1.4901052848708378,2.006888138387389,2.791507836277735
2023-11-07 21:35:00,4.145996753208484,0.7408022033930651,3.089220237065997,0.27653438873900327,4.3734594,2.88,10.44,1.56,4.68,0.8618607776201445,1.021704947624313,1.4901052848708378,2.006888138387389,2.791507836277735
2023-11-07 21:40:00,4.0443223584216765,0.7407972692906675,2.9881837627732626,0.2748735100902731,4.3734594,2.88,10.44,1.56,4.68,0.8618607776201445,1.021704947624313,1.4901052848708378,2.006888138387389,2.791507836277735
2023-11-07 21:45:00,4.1499330006220205,0.8435769235070276,2.929631179747225,0.2893995276559077,4.3734594,2.88,10.44,1.56,4.68,0.8216471262044309,0.9930579036491277,1.4570520375058675,2.066998064827348,2.9300170647967225
2023-11-07 21:50:00,4.149697886032116,0.8117921016380216,2.979691236303817,0.27653481510559713,4.3734594,2.88,10.44,1.56,4.68,0.8216471262044309,0.9930579036491277,1.4570520375058675,2.066998064827348,2.9300170647967225
2023-11-07 21:55:00,3.6338822055847335,0.6372788909222988,2.74804799090613,0.27653495154352825,4.3734594,2.88,10.44,1.56,4.68,0.8216471262044309,0.9930579036491277,1.4570520375058675,2.066998064827348,2.9300170647967225
2023-11-07 22:00:00,3.308250728722427,0.5417508002136959,2.583531428261616,0.26870529487618994,4.3734594,2.88,0.2823980169902048,0.043500000000000004,0.12514891130169692,0.6601219584288951,0.7895068080770425,1.1947384651043926,1.723721555240289,2.7789969413441247
2023-11-07 22:05:00,3.242135703338665,0.6092762591674019,2.405532605594005,0.2748741569392956,4.3734594,2.88,10.44,1.56,4.68,0.6601219584288951,0.7895068080770425,1.1947384651043926,1.723721555240289,2.7789969413441247
2023-11-07 22:10:00,3.3692800602515276,0.6629079812625883,2.4440307085179014,0.2765353608591284,4.3734594,2.88,10.44,1.56,4.68,0.6601219584288951,0.7895068080770425,1.1947384651043926,1.723721555240289,2.7789969413441247
2023-11-07 22:15:00,3.263609794153862,0.6168759394354045,2.4143311838036756,0.2701748315849634,4.3734594,2.88,10.44,1.56,4.68,0.5941725338653748,0.7042840336114401,1.091634664161962,1.6062530933822354,2.324672019877213
2023-11-07 22:20:00,3.2545865667882623,0.6551859100158742,2.3430591318713425,0.2765356337377008,4.3734594,2.88,10.44,1.56,4.68,0.5941725338653748,0.7042840336114401,1.091634664161962,1.6062530933822354,2.324672019877213
2023-11-07 22:25:00,3.12707004599717,0.6194063719783834,2.2751333465819417,0.2765357872324271,4.3734594,2.88,10.44,1.56,4.68,0.5941725338653748,0.7042840336114401,1.091634664161962,1.6062530933822354,2.324672019877213
2023-11-07 22:30:00,2.9252277758160856,0.5640194825898575,2.166880287207033,0.27326043593692134,4.3734594,0.0823771813064759,0.21450818166214541,0.037500000000000006,0.09914761721796445,0.578013840664737,0.6760362416320592,1.0413269227288806,1.5186997728320104,2.3229860094283823
2023-11-07 22:35:00,2.8024724408829003,0.5441800734992963,2.0787855032315115,0.27169371250142665,4.3734594,2.88,10.44,1.56,4.68,0.578013840664737,0.6760362416320592,1.0413269227288806,1.5186997728320104,2.3229860094283823
2023-11-07 22:40:00,2.9685392369200096,0.6372322840258102,2.0897611649963657,0.26460154050547985,4.3734594,2.88,10.44,1.56,4.68,0.578013840664737,0.6760362416320592,1.0413269227288806,1.5186997728320104,2.3229860094283823
2023-11-07 22:45:00,3.6182858224282057,0.8408666425298797,2.4073590941167446,0.26212578723429847,4.3734594,2.88,10.44,1.56,4.68,0.5621823547568885,0.6440776350720463,0.9990495483208027,1.3738136700440857,1.9235238496051978
2023-11-07 22:50:00,3.5124481136907995,0.8541349347839445,2.2821622310173546,0.27326091920403217,4.3734594,2.88,10.44,1.56,4.68,0.5621823547568885,0.6440776350720463,0.9990495483208027,1.3738136700440857,1.9235238496051978
2023-11-07 22:55:00,3.4946147494023747,0.9127507559170337,2.1734557788812836,0.27653660587740403,4.3734594,2.88,10.44,1.56,4.68,0.5621823547568885,0.6440776350720463,0.9990495483208027,1.3738136700440857,1.9235238496051978
2023-11-07 23:00:00,3.1692592989898416,0.832897814004701,1.9778810971444092,0.2716942749373247,4.3734594,0.07648529270389179,0.21807338214463495,0.037500000000000006,0.09914761721796445,0.560817260790001,0.6478765314471577,0.9990495483208027,1.4619925615405847,2.0908074995082644
2023-11-07 23:05:00,2.8053948880499213,0.6731568614721894,1.871940480186558,0.2799960154899183,4.3734594,2.88,10.44,1.56,4.68,0.560817260790001,0.6478765314471577,0.9990495483208027,1.4619925615405847,2.0908074995082644
2023-11-07 23:10:00,2.7526963649581897,0.6041453362051983,1.9310258333864598,0.26591889709205296,4.3734594,2.88,10.44,1.56,4.68,0.560817260790001,0.6478765314471577,0.9990495483208027,1.4619925615405847,2.0908074995082644
2023-11-07 23:15:00,2.839901137056243,0.5915217503345276,2.0373790406176697,0.26870677217502453,4.3734594,2.88,10.44,1.56,4.68,0.5585704968936329,0.6491502137410108,1.0207437288565626,1.402945472924732,1.9023290987628825
2023-11-07 23:20:00,3.199017633880497,0.6346363683053446,2.321444053176713,0.2701762083366432,4.3734594,2.88,10.44,1.56,4.68,0.5585704968936329,0.6491502137410108,1.0207437288565626,1.402945472924732,1.9023290987628825
2023-11-07 23:25:00,3.3437053253152627,0.6731362359149413,2.402206921744543,0.4166666666666667,4.3734594,2.88,10.44,1.56,4.68,0.5585704968936329,0.6491502137410108,1.0207437288565626,1.402945472924732,1.9023290987628825
2023-11-07 23:30:00,3.3698319836685515,0.6346258151006753,2.490512999571325,0.2621263750043075,4.3734594,0.06768308503607087,0.2823980169902048,0.037500000000000006,0.09486832980505137,0.5585704968936329,0.6536367492728664,1.0305659804204679,1.5175711680181592,2.204621509465967
2023-11-07 23:35:00,3.316863184314844,0.6015910635077375,2.4921928876129193,0.2621264349815849,4.3734594,2.88,10.44,1.56,4.68,0.5585704968936329,0.6536367492728664,1.0305659804204679,1.5175711680181592,2.204621509465967
2023-11-07 23:40:00,2.9525035675545057,0.534265056993966,2.243657432637271,0.26212650695450007,4.3734594,2.88,10.44,1.56,4.68,0.5585704968936329,0.6536367492728664,1.0305659804204679,1.5175711680181592,2.204621509465967
2023-11-07 23:45:00,2.6723821367596043,0.430043434098192,2.1486562439518444,0.26212656693208125,4.3734594,2.88,10.44,1.56,4.68,0.5765145271370011,0.6910347313992257,1.0726053514690292,1.7176181909842478,2.8380986593140136
2023-11-07 23:50:00,2.336864300905353,0.39686898241625207,1.8787733885426494,0.26212662690980054,4.3734594,2.88,10.44,1.56,4.68,0.5765145271370011,0.6910347313992257,1.0726053514690292,1.7176181909842478,2.8380986593140136
2023-11-07 23:55:00,2.5323380276378678,0.4599009039085232,1.9566696759867206,0.262126698883246,4.3734594,2.88,10.44,1.56,4.68,0.5765145271370011,0.6910347313992257,1.0726053514690292,1.7176181909842478,2.8380986593140136
2023-11-08 00:00:00,80.76748239999999,14.794056576000001,58.118167572021484,4.613749784,4.3734594,0.07354590403278757,0.3003022477438355,0.043500000000000004,0.11208925015361643,0.5765145271370011,0.6910347313992257,1.0726053514690292,1.7176181909842478,2.8380986593140136
2023-11-08 00:15:00,2.7626654821552235,0.6040773961420302,1.9409293598630857,0.2765388230953208,4.3734594,2.88,10.44,1.56,4.68,0.5716021343557073,0.6607753022018907,1.0078185550980892,1.499602030540103,2.2194720092850915
2023-11-08 00:20:00,2.4092664330366738,0.5049988060162438,1.7578963501213194,0.27999833334302116,4.3734594,2.88,10.44,1.56,4.68,0.5716021343557073,0.6607753022018907,1.0078185550980892,1.499602030540103,2.2194720092850915
2023-11-08 00:25:00,2.4612195984672223,0.5415977948163376,1.7476504096804746,0.2716962122657436,4.3734594,2.88,10.44,1.56,4.68,0.5716021343557073,0.6607753022018907,1.0078185550980892,1.499602030540103,2.2194720092850915
2023-11-08 00:30:00,2.057992669627229,0.4368056387141333,1.5320285018699196,0.27653923243655415,4.3734594,0.07354590403278757,0.22163970763380825,0.046861498055439925,0.1426893478855377,0.5621823547568885,0.6478765314471577,1.0054174058568908,1.505199322349037,2.3771798417452557
2023-11-08 00:35:00,1.8943725013475077,0.401154499801608,1.4368545278833762,0.2765393688842342,4.3734594,2.88,10.44,1.56,4.68,0.5621823547568885,0.6478765314471577,1.0054174058568908,1.505199322349037,2.3771798417452557
2023-11-08 00:40:00,1.855581126688273,0.4187618366296315,1.367482413953949,0.27653950533221533,4.3734594,2.88,10.44,1.56,4.68,0.5621823547568885,0.6478765314471577,1.0054174058568908,1.505199322349037,2.3771798417452557
2023-11-08 00:45:00,1.7400830104719718,0.3735756715581516,1.3387328654616981,0.27326372223981915,4.3734594,2.88,10.44,1.56,4.68,0.5528978205780883,0.6453402203489258,1.008620523289111,1.549410291046242,2.331421025898154
2023-11-08 00:50:00,1.8765084868969815,0.3882410530755133,1.443434300920981,0.27487845286512597,4.3734594,2.88,10.44,1.56,4.68,0.5528978205780883,0.6453402203489258,1.008620523289111,1.549410291046242,2.331421025898154
2023-11-08 00:55:00,2.0654071847589277,0.4668561495425513,1.4871262437936197,0.27653993173409713,4.3734594,2.88,10.44,1.56,4.68,0.5528978205780883,0.6453402203489258,1.008620523289111,1.549410291046242,2.331421025898154
2023-11-08 01:00:00,2.303096079321859,0.5539211524890717,1.5732398915650379,0.2701783264977323,4.3734594,0.06768308503607087,0.1824828759089466,0.046861498055439925,0.1559134375222354,0.5470685514631599,0.619641832028794,0.976409258456719,1.3676582175382854,1.9433589478014608
2023-11-08 01:05:00,1.7902694637608922,0.4621620602679161,1.2303148723805253,0.26592084164163415,4.3734594,2.88,10.44,1.56,4.68,0.5470685514631599,0.619641832028794,0.976409258456719,1.3676582175382854,1.9433589478014608
2023-11-08 01:10:00,1.6963623839845632,0.4367640903206037,1.183677317109911,0.26460386726388324,4.3734594,2.88,10.44,1.56,4.68,0.5470685514631599,0.619641832028794,0.976409258456719,1.3676582175382854,1.9433589478014608
2023-11-08 01:15:00,1.4768520060539199,0.36133181220543126,1.1094264598155716,0.4166666666666667,4.3734594,2.88,10.44,1.56,4.68,0.5430874699346322,0.6069069121372733,0.9220764393476281,1.3564557678007787,1.9418280047419236
2023-11-08 01:20:00,1.6619404911613522,0.4390350664895008,1.1472834248781005,0.2687092442079025,4.3734594,2.88,10.44,1.56,4.68,0.5430874699346322,0.6069069121372733,0.9220764393476281,1.3564557678007787,1.9418280047419236
2023-11-08 01:25:00,1.8021134017970983,0.5292496204638272,1.1336553744075044,0.26212786248154546,4.3734594,2.88,10.44,1.56,4.68,0.5430874699346322,0.6069069121372733,0.9220764393476281,1.3564557678007787,1.9418280047419236
2023-11-08 01:30:00,1.8531716962053701,0.5439951830954356,1.1584706948211125,0.27017896196534175,4.3734594,0.06184658438426492,10.44,1.56,4.68,0.535956154923143,0.6040869142764144,0.9369602766393034,1.390379804226169,2.035125548952693
2023-11-08 01:35:00,1.6612217385433674,0.4390194728635543,1.1466312192503234,0.26333955657948444,4.3734594,2.88,10.44,1.56,4.68,0.535956154923143,0.6040869142764144,0.9369602766393034,1.390379804226169,2.035125548952693
2023-11-08 01:40:00,1.4172790991196136,0.3797565288333731,1.0196655361186595,0.4166666666666667,4.3734594,2.88,10.44,1.56,4.68,0.535956154923143,0.6040869142764144,0.9369602766393034,1.390379804226169,2.035125548952693
2023-11-08 01:45:00,1.4004220885867968,0.3436851665680843,1.0710542829191751,0.26870974155765887,4.3734594,2.88,10.44,1.56,4.68,0.5374095272694744,0.5990826320300063,0.9206823556471581,1.3524090542435747,2.0037105579399435
2023-11-08 01:50:00,1.4751915087311245,0.3288253786539601,1.1728791666795613,0.27488001208371454,4.3734594,2.88,10.44,1.56,4.68,0.5374095272694744,0.5990826320300063,0.9206823556471581,1.3524090542435747,2.0037105579399435
2023-11-08 01:55:00,1.5378428538557707,0.3553226124427577,1.1791190854974556,0.26870994635045814,4.3734594,2.88,10.44,1.56,4.68,0.5374095272694744,0.5990826320300063,0.9206823556471581,1.3524090542435747,2.0037105579399435
2023-11-08 02:00:00,1.5628473084495877,0.3881717371280364,1.1415684344443955,0.2765417226541117,4.3734594,0.05894064811316551,0.19670119470913236,0.034985711369071804,0.09061042986323373,0.5385164807134505,0.6120531022713633,0.9574774357654596,1.4008429605062802,2.2062692492078115
2023-11-08 02:05:00,1.6852328444356044,0.4253904969806873,1.192492300283424,0.2687101365161003,4.3734594,2.88,10.44,1.56,4.68,0.5385164807134505,0.6120531022713633,0.9574774357654596,1.4008429605062802,2.2062692492078115
2023-11-08 02:10:00,1.4450125980393815,0.3945748816373962,1.0195710817008539,0.264604808472923,4.3734594,2.88,10.44,1.56,4.68,0.5385164807134505,0.6120531022713633,0.9574774357654596,1.4008429605062802,2.2062692492078115
2023-11-08 02:15:00,1.4531191649872246,0.40980294332731676,1.001218221696946,0.2701799303140501,4.3734594,2.88,10.44,1.56,4.68,0.5396378415196621,0.6132087735836792,0.9522784466740807,1.469669690780891,2.3567995247793143
2023-11-08 02:20:00,1.4320363773702578,0.3967185719074553,1.0038605178599018,0.2659221063368421,4.3734594,2.88,10.44,1.56,4.68,0.5396378415196621,0.6132087735836792,0.9522784466740807,1.469669690780891,2.3567995247793143
2023-11-08 02:25:00,1.675787110266661,0.4691104727809811,1.1108434585264415,0.2701801421430846,4.3734594,2.88,10.44,1.56,4.68,0.5396378415196621,0.6132087735836792,0.9522784466740807,1.469669690780891,2.3567995247793143
2023-11-08 02:30:00,1.6501129082819916,0.4504518157119654,1.1171970250044074,0.27488105711560984,4.3734594,0.06184658438426492,0.20025983121934365,0.034985711369071804,0.09486832980505137,0.5374095272694744,0.6086123561019773,0.9530183628870956,1.3513996448127399,1.8501340491975171
2023-11-08 02:35:00,1.739055617977178,0.4389575113451788,1.2205402994512025,0.27488118981943327,4.3734594,2.88,10.44,1.56,4.68,0.5374095272694744,0.6086123561019773,0.9530183628870956,1.3513996448127399,1.8501340491975171
2023-11-08 02:40:00,1.3853839625907134,0.3379700739170435,1.0681881955840897,0.27654283134487684,4.3734594,2.88,10.44,1.56,4.68,0.5374095272694744,0.6086123561019773,0.9530183628870956,1.3513996448127399,1.8501340491975171
2023-11-08 02:45:00,1.4976949741100276,0.4119776950794139,1.0388577618735348,0.2633405471021185,4.3734594,2.88,10.44,1.56,4.68,0.5487039274508613,0.6310507111159926,0.9802619241814914,1.4434961032160771,2.1197745163106383
2023-11-08 02:50:00,1.7000601515064753,0.4366607393722355,1.1873605205113094,0.26871102884338055,4.3734594,2.88,10.44,1.56,4.68,0.5487039274508613,0.6310507111159926,0.9802619241814914,1.4434961032160771,2.1197745163106383
2023-11-08 02:55:00,2.0122078309744236,0.4928130450481068,1.392022521293211,0.27825066885982236,4.3734594,2.88,10.44,1.56,4.68,0.5487039274508613,0.6310507111159926,0.9802619241814914,1.4434961032160771,2.1197745163106383
2023-11-08 03:00:00,2.4145629061702536,0.5912853690273473,1.6211897293474238,0.26871121901395617,4.3734594,0.06476109943476871,0.22520710468366664,0.034985711369071804,0.09061042986323373,0.562640204749003,0.6378212915856604,0.9718147971707366,1.347371144117314,1.8281290982860046
2023-11-08 03:05:00,2.64524579581599,0.6369570175210028,1.7729215553379436,0.276543513625997,4.3734594,2.88,10.44,1.56,4.68,0.562640204749003,0.6378212915856604,0.9718147971707366,1.347371144117314,1.8281290982860046
2023-11-08 03:10:00,2.1020260016521295,0.5120778094084966,1.4468685790718183,0.27654366714028644,4.3734594,2.88,10.44,1.56,4.68,0.562640204749003,0.6378212915856604,0.9718147971707366,1.347371144117314,1.8281290982860046
2023-11-08 03:15:00,2.0629495778616205,0.502401819934349,1.4250881745668722,0.27326737929579453,4.3734594,2.88,10.44,1.56,4.68,0.5711182014259395,0.6601219584288951,1.003023429437219,1.4113879693408187,1.951026396541062
2023-11-08 03:20:00,2.075647620998556,0.45271354845161144,1.5214039571446634,0.2765439400555197,4.3734594,2.88,10.44,1.56,4.68,0.5711182014259395,0.6601219584288951,1.003023429437219,1.4113879693408187,1.951026396541062
2023-11-08 03:25:00,1.7494278971067336,0.4075338822562624,1.2851419322694577,0.26460597195035346,4.3734594,2.88,10.44,1.56,4.68,0.5711182014259395,0.6601219584288951,1.003023429437219,1.4113879693408187,1.951026396541062
2023-11-08 03:30:00,1.907371925274961,0.42981153689216517,1.3980545394951107,0.26212948200898983,4.3734594,0.07648529270389179,0.25020503592054255,0.037500000000000006,0.09914761721796445,0.5872512239237991,0.6972775630980822,1.0691791243753312,1.549410291046242,2.2112159550799193
2023-11-08 03:35:00,1.8557080424217287,0.43889514372613453,1.3323705521458635,0.2748827491123247,4.3734594,2.88,10.44,1.56,4.68,0.5872512239237991,0.6972775630980822,1.0691791243753312,1.549410291046242,2.2112159550799193
2023-11-08 03:40:00,1.7870796514079583,0.39663834248467145,1.3411250719706445,0.2732679915147378,4.3734594,2.88,10.44,1.56,4.68,0.5872512239237991,0.6972775630980822,1.0691791243753312,1.549410291046242,2.2112159550799193
2023-11-08 03:45:00,1.6253597156894368,0.38172925088667015,1.2129020054595074,0.2765446223488721,4.3734594,2.88,10.44,1.56,4.68,0.5856833615529812,0.6889673432028546,1.0589644753248335,1.4424147288488147,1.9448907424325925
2023-11-08 03:50:00,1.633581524117197,0.3552144339352767,1.2714242238749125,0.2800048740483962,4.3734594,2.88,10.44,1.56,4.68,0.5856833615529812,0.6889673432028546,1.0589644753248335,1.4424147288488147,1.9448907424325925
